85	 Q0	AP890915-0075	1	5.251267461404472	 Exp
98	 Q0	AP890929-0224	763	1.4059960378291352	 Exp
98	 Q0	AP890323-0243	764	1.4055408756284784	 Exp
98	 Q0	AP890609-0261	765	1.4053892203764684	 Exp
98	 Q0	AP890216-0052	766	1.404904143417153	 Exp
98	 Q0	AP890926-0164	767	1.404631434751333	 Exp
98	 Q0	AP890731-0005	768	1.404631434751333	 Exp
98	 Q0	AP890201-0233	769	1.404177155503354	 Exp
98	 Q0	AP891019-0279	770	1.4035719067294299	 Exp
98	 Q0	AP890608-0216	771	1.4032694779626276	 Exp
98	 Q0	AP890804-0131	772	1.4032694779626276	 Exp
98	 Q0	AP890523-0114	773	1.4028160791006041	 Exp
98	 Q0	AP890522-0294	774	1.4023629731319023	 Exp
98	 Q0	AP890103-0001	775	1.4014576387399516	 Exp
98	 Q0	AP890425-0149	776	1.4010054097503615	 Exp
98	 Q0	AP890912-0088	777	1.4005534725214097	 Exp
98	 Q0	AP890303-0091	778	1.4005534725214095	 Exp
98	 Q0	AP890215-0110	779	1.399199408577625	 Exp
98	 Q0	AP890904-0147	780	1.399199408577625	 Exp
98	 Q0	AP890410-0038	781	1.3987486355722842	 Exp
98	 Q0	AP891212-0036	782	1.3969484442781113	 Exp
98	 Q0	AP890404-0253	783	1.39575088881795	 Exp
98	 Q0	AP890525-0113	784	1.39575088881795	 Exp
98	 Q0	AP890524-0003	785	1.3956013387387882	 Exp
98	 Q0	AP890518-0231	786	1.3956013387387882	 Exp
98	 Q0	AP890304-0166	787	1.3956013387387882	 Exp
98	 Q0	AP891226-0014	788	1.3951528807250544	 Exp
98	 Q0	AP890412-0219	789	1.3951528807250544	 Exp
98	 Q0	AP890614-0235	790	1.3945553848446581	 Exp
98	 Q0	AP891024-0115	791	1.3945553848446581	 Exp
98	 Q0	AP890531-0008	792	1.3942568287785388	 Exp
98	 Q0	AP890724-0019	793	1.3938092342909696	 Exp
98	 Q0	AP890707-0133	794	1.3933619270912612	 Exp
98	 Q0	AP891121-0222	795	1.39291490690291	 Exp
98	 Q0	AP890524-0028	796	1.3927659639060213	 Exp
98	 Q0	AP890316-0141	797	1.3920217264560337	 Exp
98	 Q0	AP890219-0024	798	1.3915755656462725	 Exp
98	 Q0	AP891202-0019	799	1.3903872005176248	 Exp
98	 Q0	AP890614-0197	800	1.3903872005176248	 Exp
98	 Q0	AP891215-0064	801	1.3892008633158182	 Exp
98	 Q0	AP890825-0185	802	1.3892008633158182	 Exp
98	 Q0	AP890530-0279	803	1.3889045952707517	 Exp
98	 Q0	AP891229-0013	804	1.3884604300659962	 Exp
98	 Q0	AP890104-0072	805	1.3884604300659962	 Exp
98	 Q0	AP891218-0087	806	1.3880165488543381	 Exp
98	 Q0	AP890728-0275	807	1.3874251485352693	 Exp
98	 Q0	AP890706-0271	808	1.3871296373215238	 Exp
98	 Q0	AP891002-0009	809	1.3871296373215238	 Exp
98	 Q0	AP891127-0156	810	1.386834251964343	 Exp
98	 Q0	AP890303-0097	811	1.386686606456841	 Exp
98	 Q0	AP890303-0117	812	1.3862438584982022	 Exp
98	 Q0	AP890519-0225	813	1.3862438584982022	 Exp
98	 Q0	AP890509-0023	814	1.385801393174711	 Exp
98	 Q0	AP890503-0143	815	1.385653967494586	 Exp
98	 Q0	AP890718-0169	816	1.385653967494586	 Exp
98	 Q0	AP890803-0291	817	1.3849173093513143	 Exp
98	 Q0	AP890907-0305	818	1.3844756903113427	 Exp
98	 Q0	AP890907-0091	819	1.3838873028526464	 Exp
98	 Q0	AP890509-0219	820	1.383152521445164	 Exp
98	 Q0	AP890520-0065	821	1.3822718130583795	 Exp
98	 Q0	AP890622-0304	822	1.3821251373566543	 Exp
98	 Q0	AP891221-0217	823	1.3818318793177495	 Exp
98	 Q0	AP891127-0245	824	1.3815387456988872	 Exp
98	 Q0	AP890712-0099	825	1.3815387456988872	 Exp
98	 Q0	AP890127-0007	826	1.3813922255222304	 Exp
98	 Q0	AP891028-0173	827	1.3805137566983687	 Exp
98	 Q0	AP890629-0289	828	1.3805137566983687	 Exp
98	 Q0	AP890117-0147	829	1.3800749411367992	 Exp
98	 Q0	AP890522-0323	830	1.3797825523780836	 Exp
98	 Q0	AP890928-0059	831	1.379636404453883	 Exp
98	 Q0	AP890316-0206	832	1.379636404453883	 Exp
98	 Q0	AP891101-0267	833	1.378614235229584	 Exp
98	 Q0	AP890619-0202	834	1.3783224650210697	 Exp
98	 Q0	AP890905-0187	835	1.3778850411984669	 Exp
98	 Q0	AP890106-0179	836	1.3770110259487378	 Exp
98	 Q0	AP890222-0030	837	1.3770110259487378	 Exp
98	 Q0	AP891221-0020	838	1.3768654645295042	 Exp
98	 Q0	AP890503-0185	839	1.3768654645295042	 Exp
98	 Q0	AP890115-0055	840	1.3768654645295042	 Exp
98	 Q0	AP891120-0213	841	1.3762835264633464	 Exp
98	 Q0	AP890614-0084	842	1.3762835264633464	 Exp
98	 Q0	AP890609-0235	843	1.3757020801065811	 Exp
98	 Q0	AP890713-0262	844	1.3757020801065811	 Exp
98	 Q0	AP890606-0179	845	1.3757020801065811	 Exp
98	 Q0	AP890219-0048	846	1.3757020801065811	 Exp
98	 Q0	AP890208-0320	847	1.3757020801065811	 Exp
98	 Q0	AP890112-0170	848	1.3752663176485174	 Exp
98	 Q0	AP890813-0021	849	1.3745406600305097	 Exp
98	 Q0	AP891205-0200	850	1.3743956203913803	 Exp
98	 Q0	AP891021-0034	851	1.3739606850684716	 Exp
98	 Q0	AP890209-0204	852	1.3739606850684716	 Exp
98	 Q0	AP890614-0163	853	1.3733811993303573	 Exp
98	 Q0	AP890417-0248	854	1.3733811993303573	 Exp
98	 Q0	AP890709-0012	855	1.3730916397268722	 Exp
98	 Q0	AP890706-0265	856	1.3730916397268722	 Exp
98	 Q0	AP890314-0300	857	1.3730916397268722	 Exp
98	 Q0	AP890713-0272	858	1.3728022021974187	 Exp
98	 Q0	AP891009-0095	859	1.3728022021974187	 Exp
98	 Q0	AP890502-0046	860	1.3722236930519498	 Exp
98	 Q0	AP890804-0149	861	1.3722236930519498	 Exp
98	 Q0	AP890417-0244	862	1.3722236930519498	 Exp
98	 Q0	AP890720-0048	863	1.3713568429615823	 Exp
98	 Q0	AP890207-0256	864	1.371068136257801	 Exp
98	 Q0	AP890602-0141	865	1.3704910873789045	 Exp
98	 Q0	AP891227-0198	866	1.3699145240270412	 Exp
98	 Q0	AP890626-0276	867	1.3691945016765594	 Exp
98	 Q0	AP890131-0016	868	1.36876285145535	 Exp
98	 Q0	AP890719-0231	869	1.36876285145535	 Exp
98	 Q0	AP890118-0211	870	1.36876285145535	 Exp
98	 Q0	AP890925-0215	871	1.3683314733111787	 Exp
98	 Q0	AP890606-0013	872	1.3681877410135619	 Exp
98	 Q0	AP890403-0112	873	1.367900366986884	 Exp
98	 Q0	AP891108-0017	874	1.367900366986884	 Exp
98	 Q0	AP890602-0254	875	1.3676131136548833	 Exp
98	 Q0	AP890626-0024	876	1.3674695322256283	 Exp
98	 Q0	AP890317-0220	877	1.3670389687708975	 Exp
98	 Q0	AP890630-0222	878	1.3666086763665	 Exp
98	 Q0	AP890618-0026	879	1.3666086763665	 Exp
98	 Q0	AP890104-0140	880	1.3666086763665	 Exp
98	 Q0	AP890505-0239	881	1.3657489036855521	 Exp
98	 Q0	AP891006-0181	882	1.3653194228982295	 Exp
98	 Q0	AP890704-0141	883	1.3653194228982295	 Exp
98	 Q0	AP890715-0134	884	1.3653194228982295	 Exp
98	 Q0	AP890720-0022	885	1.364890212139695	 Exp
98	 Q0	AP890412-0018	886	1.3644612711553645	 Exp
98	 Q0	AP890201-0016	887	1.364032599690974	 Exp
98	 Q0	AP891003-0259	888	1.3636041974925786	 Exp
98	 Q0	AP890705-0024	889	1.3636041974925786	 Exp
98	 Q0	AP890707-0177	890	1.362748199879589	 Exp
98	 Q0	AP890713-0280	891	1.3624631061139234	 Exp
98	 Q0	AP891220-0112	892	1.3618932762912075	 Exp
98	 Q0	AP890809-0189	893	1.3618932762912075	 Exp
98	 Q0	AP891201-0137	894	1.3618932762912075	 Exp
98	 Q0	AP890202-0255	895	1.3613239229148317	 Exp
98	 Q0	AP890108-0050	896	1.3613239229148317	 Exp
98	 Q0	AP890314-0014	897	1.3610394247073259	 Exp
98	 Q0	AP891120-0020	898	1.3610394247073259	 Exp
98	 Q0	AP891208-0013	899	1.3610394247073259	 Exp
98	 Q0	AP890104-0222	900	1.3610394247073259	 Exp
98	 Q0	AP890620-0220	901	1.3607550453874957	 Exp
98	 Q0	AP890609-0243	902	1.360186643112898	 Exp
98	 Q0	AP890404-0223	903	1.360186643112898	 Exp
98	 Q0	AP890701-0015	904	1.3593349294979242	 Exp
98	 Q0	AP890731-0256	905	1.3593349294979242	 Exp
98	 Q0	AP890205-0098	906	1.359051261941685	 Exp
98	 Q0	AP890424-0018	907	1.358059357152446	 Exp
98	 Q0	AP890501-0236	908	1.3579177746506577	 Exp
98	 Q0	AP890518-0228	909	1.3572103047253423	 Exp
98	 Q0	AP890403-0110	910	1.3572103047253423	 Exp
98	 Q0	AP890609-0255	911	1.3567861765051157	 Exp
98	 Q0	AP890221-0304	912	1.3562210843866211	 Exp
98	 Q0	AP890414-0284	913	1.3550923111162203	 Exp
98	 Q0	AP890216-0290	914	1.3550923111162203	 Exp
98	 Q0	AP891012-0281	915	1.3546695054029236	 Exp
98	 Q0	AP890609-0232	916	1.3545286287904648	 Exp
98	 Q0	AP890509-0251	917	1.3545286287904648	 Exp
98	 Q0	AP890125-0327	918	1.3545286287904648	 Exp
98	 Q0	AP890804-0161	919	1.3542469634486494	 Exp
98	 Q0	AP890609-0250	920	1.3539654152234002	 Exp
98	 Q0	AP891114-0202	921	1.3538246850066638	 Exp
98	 Q0	AP890602-0020	922	1.3534026698305393	 Exp
98	 Q0	AP890818-0016	923	1.352980917674157	 Exp
98	 Q0	AP890223-0019	924	1.352980917674157	 Exp
98	 Q0	AP891129-0295	925	1.3528403920283663	 Exp
98	 Q0	AP890524-0244	926	1.3528403920283663	 Exp
98	 Q0	AP890713-0256	927	1.3522785812343343	 Exp
98	 Q0	AP890704-0038	928	1.3522785812343343	 Exp
98	 Q0	AP891025-0033	929	1.3522785812343343	 Exp
98	 Q0	AP890512-0273	930	1.3522785812343343	 Exp
98	 Q0	AP890310-0305	931	1.3521382014376737	 Exp
98	 Q0	AP890508-0014	932	1.3521382014376737	 Exp
98	 Q0	AP890512-0265	933	1.3517172368668648	 Exp
98	 Q0	AP890426-0254	934	1.3512965343343821	 Exp
98	 Q0	AP890912-0054	935	1.3511563583453434	 Exp
98	 Q0	AP890730-0076	936	1.3505959450901193	 Exp
98	 Q0	AP890523-0092	937	1.3505959450901193	 Exp
98	 Q0	AP890511-0252	938	1.3505959450901193	 Exp
98	 Q0	AP890114-0037	939	1.3505959450901193	 Exp
98	 Q0	AP890207-0209	940	1.350035996522503	 Exp
98	 Q0	AP890809-0129	941	1.350035996522503	 Exp
98	 Q0	AP890127-0245	942	1.3494765120647645	 Exp
98	 Q0	AP890701-0162	943	1.349196943696821	 Exp
98	 Q0	AP890601-0162	944	1.3489174911401316	 Exp
98	 Q0	AP890822-0165	945	1.3489174911401316	 Exp
98	 Q0	AP890627-0103	946	1.3475219630094257	 Exp
98	 Q0	AP891226-0088	947	1.3466860312705862	 Exp
98	 Q0	AP890214-0200	948	1.3461293193932522	 Exp
98	 Q0	AP891026-0003	949	1.3461293193932522	 Exp
98	 Q0	AP890208-0296	950	1.3461293193932522	 Exp
98	 Q0	AP890821-0228	951	1.344461942036448	 Exp
98	 Q0	AP890429-0034	952	1.343352650005065	 Exp
98	 Q0	AP891017-0093	953	1.343352650005065	 Exp
98	 Q0	AP891005-0274	954	1.343352650005065	 Exp
98	 Q0	AP891009-0177	955	1.3429371372769472	 Exp
98	 Q0	AP890818-0184	956	1.3427986901493925	 Exp
98	 Q0	AP890418-0230	957	1.3427986901493925	 Exp
98	 Q0	AP890317-0134	958	1.3422451869795042	 Exp
98	 Q0	AP890103-0242	959	1.341692139930893	 Exp
98	 Q0	AP890418-0112	960	1.341692139930893	 Exp
98	 Q0	AP890505-0217	961	1.3411395484399824	 Exp
98	 Q0	AP890719-0254	962	1.3400357298815957	 Exp
98	 Q0	AP890221-0084	963	1.3394845016915993	 Exp
98	 Q0	AP890516-0026	964	1.3394845016915993	 Exp
98	 Q0	AP891105-0104	965	1.3394845016915993	 Exp
98	 Q0	AP890501-0230	966	1.3394845016915993	 Exp
98	 Q0	AP890209-0264	967	1.3392090576238032	 Exp
98	 Q0	AP890208-0028	968	1.3387961038595035	 Exp
98	 Q0	AP890327-0196	969	1.3383834046906196	 Exp
98	 Q0	AP890515-0024	970	1.3383834046906193	 Exp
98	 Q0	AP890203-0083	971	1.3378335347626449	 Exp
98	 Q0	AP891123-0010	972	1.3372841164732148	 Exp
98	 Q0	AP890519-0007	973	1.3372841164732148	 Exp
98	 Q0	AP890510-0285	974	1.3372841164732148	 Exp
98	 Q0	AP890328-0187	975	1.337146832404179	 Exp
98	 Q0	AP890515-0249	976	1.337146832404179	 Exp
98	 Q0	AP890316-0232	977	1.337146832404179	 Exp
98	 Q0	AP890620-0030	978	1.336735149266124	 Exp
98	 Q0	AP890926-0072	979	1.33618663258608	 Exp
98	 Q0	AP890220-0114	980	1.33618663258608	 Exp
98	 Q0	AP891014-0057	981	1.3356385658787029	 Exp
98	 Q0	AP890904-0009	982	1.3356385658787029	 Exp
98	 Q0	AP890703-0276	983	1.3356385658787029	 Exp
98	 Q0	AP890831-0208	984	1.3356385658787029	 Exp
98	 Q0	AP890427-0193	985	1.3346805302232925	 Exp
98	 Q0	AP890307-0180	986	1.3345437801689661	 Exp
98	 Q0	AP891027-0048	987	1.3345437801689661	 Exp
98	 Q0	AP890315-0234	988	1.3342703641107467	 Exp
98	 Q0	AP890830-0145	989	1.3339970600623832	 Exp
98	 Q0	AP890829-0224	990	1.3339970600623832	 Exp
98	 Q0	AP890110-0058	991	1.3339970600623832	 Exp
98	 Q0	AP890516-0212	992	1.3329049625920089	 Exp
98	 Q0	AP890505-0253	993	1.3329049625920089	 Exp
98	 Q0	AP890802-0181	994	1.3329049625920089	 Exp
98	 Q0	AP890425-0029	995	1.3323595841294096	 Exp
98	 Q0	AP890106-0071	996	1.3323595841294096	 Exp
98	 Q0	AP890622-0201	997	1.3323595841294096	 Exp
98	 Q0	AP891229-0238	998	1.3323595841294096	 Exp
98	 Q0	AP890330-0089	999	1.3318146517841625	 Exp
98	 Q0	AP890816-0220	1000	1.3312701650091077	 Exp
60	 Q0	AP890130-0114	1	8.822354723583132	 Exp
60	 Q0	AP890130-0007	2	8.639324923621587	 Exp
60	 Q0	AP890130-0012	3	8.332837590637595	 Exp
60	 Q0	AP890224-0269	4	7.682501784085116	 Exp
60	 Q0	AP890708-0008	5	7.445719361766048	 Exp
60	 Q0	AP890222-0209	6	7.3136204000937415	 Exp
60	 Q0	AP890707-0116	7	7.245452014747919	 Exp
60	 Q0	AP890129-0059	8	6.988598005758672	 Exp
60	 Q0	AP891201-0067	9	6.9040667956820005	 Exp
60	 Q0	AP890223-0029	10	6.737231690582604	 Exp
60	 Q0	AP890313-0009	11	6.643553672276656	 Exp
60	 Q0	AP890201-0095	12	6.606815364000398	 Exp
60	 Q0	AP890503-0030	13	6.575994234594294	 Exp
60	 Q0	AP891113-0202	14	6.564074749699896	 Exp
60	 Q0	AP890503-0141	15	6.535588604835224	 Exp
60	 Q0	AP890823-0249	16	6.476884567675842	 Exp
60	 Q0	AP890204-0082	17	6.393695004283723	 Exp
60	 Q0	AP890724-0168	18	6.3008386864872055	 Exp
60	 Q0	AP890106-0096	19	6.183055057814508	 Exp
60	 Q0	AP890314-0305	20	5.958938981818359	 Exp
60	 Q0	AP890417-0186	21	5.8936427015841915	 Exp
60	 Q0	AP891118-0087	22	5.882966285872928	 Exp
60	 Q0	AP891104-0002	23	5.881933075796434	 Exp
60	 Q0	AP890621-0106	24	5.878441550314468	 Exp
60	 Q0	AP891120-0192	25	5.858429828723065	 Exp
60	 Q0	AP890407-0313	26	5.844722620106344	 Exp
60	 Q0	AP890428-0013	27	5.837031542851079	 Exp
60	 Q0	AP890831-0025	28	5.810776904589114	 Exp
60	 Q0	AP890201-0112	29	5.788693167484588	 Exp
60	 Q0	AP890201-0113	30	5.779623101289874	 Exp
60	 Q0	AP890728-0243	31	5.6677326634122345	 Exp
60	 Q0	AP890604-0050	32	5.650425340838844	 Exp
60	 Q0	AP891114-0018	33	5.617711925120856	 Exp
60	 Q0	AP891214-0214	34	5.6081043433041895	 Exp
60	 Q0	AP890721-0090	35	5.59940977882041	 Exp
60	 Q0	AP890626-0287	36	5.591759478020747	 Exp
60	 Q0	AP890411-0016	37	5.5896439599513466	 Exp
60	 Q0	AP890823-0128	38	5.502155772561477	 Exp
60	 Q0	AP890224-0015	39	5.49772537846353	 Exp
60	 Q0	AP890620-0054	40	5.490868675118168	 Exp
60	 Q0	AP890605-0073	41	5.490696768216842	 Exp
60	 Q0	AP890412-0128	42	5.443088350770228	 Exp
60	 Q0	AP890605-0044	43	5.442679087222823	 Exp
60	 Q0	AP890421-0214	44	5.440908053407244	 Exp
60	 Q0	AP890403-0102	45	5.39833766446162	 Exp
60	 Q0	AP890406-0213	46	5.389000172425695	 Exp
60	 Q0	AP890921-0237	47	5.388242066025679	 Exp
60	 Q0	AP890411-0123	48	5.373025137067536	 Exp
60	 Q0	AP890503-0240	49	5.3616768393046135	 Exp
60	 Q0	AP890911-0197	50	5.344186760418996	 Exp
60	 Q0	AP890324-0078	51	5.336344556090808	 Exp
60	 Q0	AP890220-0084	52	5.326445599222651	 Exp
60	 Q0	AP891118-0096	53	5.32114556110084	 Exp
60	 Q0	AP891206-0171	54	5.304541091125483	 Exp
60	 Q0	AP890201-0174	55	5.30170753198026	 Exp
60	 Q0	AP891116-0121	56	5.24138499861421	 Exp
60	 Q0	AP890329-0086	57	5.188167703283574	 Exp
60	 Q0	AP890306-0117	58	5.178996035271399	 Exp
60	 Q0	AP890508-0232	59	5.135872189985666	 Exp
60	 Q0	AP890317-0132	60	5.122925689589711	 Exp
60	 Q0	AP890405-0174	61	5.115083671862541	 Exp
60	 Q0	AP890925-0285	62	5.079784828594004	 Exp
60	 Q0	AP890217-0142	63	5.073223852902542	 Exp
60	 Q0	AP890206-0096	64	5.050845763911608	 Exp
60	 Q0	AP891116-0186	65	5.04746766755274	 Exp
60	 Q0	AP890329-0120	66	5.028742772122468	 Exp
60	 Q0	AP891103-0294	67	5.01416307681988	 Exp
60	 Q0	AP890206-0085	68	4.998263861669141	 Exp
60	 Q0	AP890206-0200	69	4.997031340209157	 Exp
60	 Q0	AP890202-0032	70	4.991533006680491	 Exp
60	 Q0	AP890905-0227	71	4.97554440374837	 Exp
60	 Q0	AP890302-0037	72	4.946326488764403	 Exp
60	 Q0	AP890623-0245	73	4.929521343102363	 Exp
60	 Q0	AP890202-0226	74	4.921596330129088	 Exp
60	 Q0	AP890609-0257	75	4.89284513660078	 Exp
60	 Q0	AP891103-0287	76	4.88330559650134	 Exp
60	 Q0	AP890207-0069	77	4.882123476598578	 Exp
60	 Q0	AP891018-0176	78	4.856401100785627	 Exp
60	 Q0	AP890315-0142	79	4.848466881422847	 Exp
60	 Q0	AP890810-0190	80	4.833401398298873	 Exp
60	 Q0	AP891113-0205	81	4.828937307378329	 Exp
60	 Q0	AP891030-0065	82	4.8178387923477235	 Exp
60	 Q0	AP890707-0064	83	4.808325317766654	 Exp
60	 Q0	AP890620-0055	84	4.792941001758334	 Exp
60	 Q0	AP891115-0192	85	4.786816385983622	 Exp
60	 Q0	AP890316-0165	86	4.781623249168821	 Exp
60	 Q0	AP890117-0133	87	4.763103230669534	 Exp
60	 Q0	AP890629-0156	88	4.7613003923640695	 Exp
60	 Q0	AP890628-0200	89	4.7524202333058065	 Exp
60	 Q0	AP890511-0155	90	4.737529814182224	 Exp
60	 Q0	AP890106-0253	91	4.7156004234427815	 Exp
60	 Q0	AP890513-0070	92	4.704847508558556	 Exp
60	 Q0	AP890208-0142	93	4.697177614776712	 Exp
60	 Q0	AP890418-0039	94	4.687028496218521	 Exp
60	 Q0	AP891102-0012	95	4.686799370272613	 Exp
60	 Q0	AP890407-0288	96	4.681280494047066	 Exp
60	 Q0	AP890203-0001	97	4.66117269552986	 Exp
60	 Q0	AP890619-0102	98	4.637084302539206	 Exp
60	 Q0	AP890609-0004	99	4.630017061994335	 Exp
60	 Q0	AP890206-0144	100	4.62350609830828	 Exp
60	 Q0	AP890415-0113	101	4.6203807453369565	 Exp
60	 Q0	AP890405-0073	102	4.616107585245668	 Exp
60	 Q0	AP890514-0007	103	4.611541712775807	 Exp
60	 Q0	AP890315-0274	104	4.59564067494245	 Exp
60	 Q0	AP890223-0114	105	4.591875997583235	 Exp
60	 Q0	AP890208-0027	106	4.585509036392185	 Exp
60	 Q0	AP890622-0281	107	4.580074000194676	 Exp
60	 Q0	AP890210-0212	108	4.57325060967403	 Exp
60	 Q0	AP890324-0141	109	4.569877839217473	 Exp
60	 Q0	AP890508-0250	110	4.5641165798882035	 Exp
60	 Q0	AP890208-0127	111	4.56106339071701	 Exp
60	 Q0	AP890204-0106	112	4.558276296164279	 Exp
60	 Q0	AP890508-0105	113	4.5414828781515535	 Exp
60	 Q0	AP890404-0193	114	4.521742587724522	 Exp
60	 Q0	AP891227-0023	115	4.511951123604744	 Exp
60	 Q0	AP890604-0027	116	4.492330178021242	 Exp
60	 Q0	AP891115-0191	117	4.465276267019916	 Exp
60	 Q0	AP890928-0022	118	4.455529397613886	 Exp
60	 Q0	AP890619-0132	119	4.453472958225193	 Exp
60	 Q0	AP890822-0213	120	4.450427732749595	 Exp
60	 Q0	AP891117-0112	121	4.440204688460804	 Exp
60	 Q0	AP890312-0035	122	4.426729555257614	 Exp
60	 Q0	AP891002-0106	123	4.4125086874800825	 Exp
60	 Q0	AP891019-0156	124	4.409198742341591	 Exp
60	 Q0	AP891012-0267	125	4.3896492567883705	 Exp
60	 Q0	AP891219-0106	126	4.388573139069909	 Exp
60	 Q0	AP890125-0045	127	4.386501332336439	 Exp
60	 Q0	AP890301-0179	128	4.383298871875256	 Exp
60	 Q0	AP890131-0030	129	4.3823704704510895	 Exp
60	 Q0	AP891003-0225	130	4.3693309858155445	 Exp
60	 Q0	AP890301-0129	131	4.367625809800765	 Exp
60	 Q0	AP890207-0197	132	4.360004983151477	 Exp
60	 Q0	AP891117-0138	133	4.354172361104808	 Exp
60	 Q0	AP890124-0099	134	4.351604160913355	 Exp
60	 Q0	AP891107-0018	135	4.34716206000569	 Exp
60	 Q0	AP890731-0181	136	4.346899336213706	 Exp
60	 Q0	AP890102-0017	137	4.334591023905848	 Exp
60	 Q0	AP890429-0101	138	4.3244841669314384	 Exp
60	 Q0	AP891207-0245	139	4.323528328049167	 Exp
60	 Q0	AP890130-0183	140	4.32347868488363	 Exp
60	 Q0	AP890111-0086	141	4.318287924946988	 Exp
60	 Q0	AP890425-0240	142	4.313206459532208	 Exp
60	 Q0	AP890417-0151	143	4.304630199449423	 Exp
60	 Q0	AP890713-0103	144	4.300482886757614	 Exp
60	 Q0	AP891110-0022	145	4.2985709221235755	 Exp
60	 Q0	AP890117-0017	146	4.293171761544986	 Exp
60	 Q0	AP890519-0260	147	4.292755364534749	 Exp
60	 Q0	AP890924-0026	148	4.292164302701121	 Exp
60	 Q0	AP891103-0101	149	4.288531010336956	 Exp
60	 Q0	AP890302-0324	150	4.286540533365143	 Exp
60	 Q0	AP890608-0182	151	4.283234948639216	 Exp
60	 Q0	AP890726-0155	152	4.269330445042659	 Exp
60	 Q0	AP890724-0253	153	4.265315639967485	 Exp
60	 Q0	AP890724-0116	154	4.265315639967485	 Exp
60	 Q0	AP890322-0198	155	4.2553142801490225	 Exp
60	 Q0	AP890330-0118	156	4.249880631008914	 Exp
60	 Q0	AP891109-0307	157	4.248991145733448	 Exp
60	 Q0	AP890210-0046	158	4.2415274282880455	 Exp
60	 Q0	AP890203-0018	159	4.23311868982951	 Exp
60	 Q0	AP890814-0023	160	4.227787208188289	 Exp
60	 Q0	AP890127-0276	161	4.222882655991761	 Exp
60	 Q0	AP890504-0015	162	4.220709716102238	 Exp
60	 Q0	AP891204-0081	163	4.216022706200645	 Exp
60	 Q0	AP890921-0249	164	4.20606511148884	 Exp
60	 Q0	AP890314-0212	165	4.200878881173854	 Exp
60	 Q0	AP891004-0167	166	4.198561210144112	 Exp
60	 Q0	AP890531-0237	167	4.196053745345662	 Exp
60	 Q0	AP890504-0049	168	4.189485377115681	 Exp
60	 Q0	AP891005-0240	169	4.188297203663945	 Exp
60	 Q0	AP891123-0022	170	4.18593870350452	 Exp
60	 Q0	AP890612-0247	171	4.182178566532301	 Exp
60	 Q0	AP890504-0257	172	4.180891511478956	 Exp
60	 Q0	AP890626-0252	173	4.177852723793936	 Exp
60	 Q0	AP890313-0117	174	4.17783946078329	 Exp
60	 Q0	AP890724-0264	175	4.176066920741852	 Exp
60	 Q0	AP890325-0126	176	4.174855600701606	 Exp
60	 Q0	AP890525-0248	177	4.173122851063887	 Exp
60	 Q0	AP890412-0153	178	4.172283852566842	 Exp
60	 Q0	AP890208-0029	179	4.1674253244191215	 Exp
60	 Q0	AP890107-0098	180	4.166089296663671	 Exp
60	 Q0	AP890309-0136	181	4.16026593179793	 Exp
60	 Q0	AP890310-0327	182	4.16026593179793	 Exp
60	 Q0	AP890516-0233	183	4.157856319873291	 Exp
60	 Q0	AP890202-0107	184	4.151370270323984	 Exp
60	 Q0	AP890919-0192	185	4.150330321462693	 Exp
60	 Q0	AP890516-0167	186	4.148027058598948	 Exp
60	 Q0	AP890803-0138	187	4.14287674613597	 Exp
60	 Q0	AP891019-0133	188	4.127539522983311	 Exp
60	 Q0	AP890421-0218	189	4.1248818060394	 Exp
60	 Q0	AP890801-0058	190	4.121731827280158	 Exp
60	 Q0	AP891118-0037	191	4.12096403000689	 Exp
60	 Q0	AP890207-0141	192	4.117085480876354	 Exp
60	 Q0	AP890414-0246	193	4.116035137806007	 Exp
60	 Q0	AP890625-0080	194	4.112868664896196	 Exp
60	 Q0	AP890127-0113	195	4.112000277777797	 Exp
60	 Q0	AP891018-0147	196	4.106893278856498	 Exp
60	 Q0	AP890414-0015	197	4.104061219236268	 Exp
60	 Q0	AP890404-0214	198	4.097741971115598	 Exp
60	 Q0	AP890524-0307	199	4.097101809684272	 Exp
60	 Q0	AP891031-0121	200	4.095701338621349	 Exp
60	 Q0	AP891121-0095	201	4.094407360680954	 Exp
60	 Q0	AP890609-0173	202	4.090699110505373	 Exp
60	 Q0	AP890109-0038	203	4.079218139435508	 Exp
60	 Q0	AP890124-0155	204	4.071933421475697	 Exp
60	 Q0	AP890712-0219	205	4.071457326830547	 Exp
60	 Q0	AP890615-0291	206	4.069619232395297	 Exp
60	 Q0	AP890626-0231	207	4.069215243378511	 Exp
60	 Q0	AP891004-0164	208	4.0671041369860506	 Exp
60	 Q0	AP891025-0100	209	4.056904918519417	 Exp
60	 Q0	AP890522-0288	210	4.052512729743217	 Exp
60	 Q0	AP890803-0143	211	4.048401397411016	 Exp
60	 Q0	AP890202-0217	212	4.031626799410075	 Exp
60	 Q0	AP890629-0131	213	4.028938250133457	 Exp
60	 Q0	AP890511-0013	214	4.027761072274987	 Exp
60	 Q0	AP890117-0170	215	4.027068153406767	 Exp
60	 Q0	AP890622-0034	216	4.023850422478154	 Exp
60	 Q0	AP890307-0027	217	4.0233699121386435	 Exp
60	 Q0	AP890205-0018	218	4.022247148999294	 Exp
60	 Q0	AP891228-0219	219	4.020976749162195	 Exp
60	 Q0	AP890220-0097	220	4.018235887125055	 Exp
